-1.1850414297616723,0.2143011362673895
-0.31848337843417074,1.0271686495530477
-1.0173205166015067,-0.04404679697060285
-1.0452740021282434,0.8436287804549436
-0.5700647481743875,0.7007560088996552
-1.1850414297616723,-0.18143992234777442
-1.800018111348957,-0.34499656372021226
-0.4862042915943364,-1.1291879083811296
0.07286541893953866,-1.0074952042338399
-1.2968553718684601,1.2273548332672006
0.1567258755196533,1.3478538663394255
-1.1570879442349993,-0.3367606872364049
-0.8775530889680776,2.151973795216854
-1.911832053455745,0.3611499368790785
0.24058633209970434,-0.4578733936177372
0.1567258755196533,-0.3382362536126316
-1.604343712662182,-0.4740674448079239
-1.1291344587082943,-0.21621968485985107
-1.1291344587082943,1.7889030305507894
-2.0515994810892377,0.3561930222744365
-1.4366227995019527,-1.1542309958842034
0.24058633209970434,0.9576247179637905
-1.1011809731815894,0.4454197222076055
-1.1011809731815894,1.1720935016747198
-1.212994915288409,1.5072663302848963
-1.6882041692421694,-0.4987511862403316
-1.1850414297616723,-7.06208443959713e-05
-1.0173205166015067,1.3924464957701361
-1.800018111348957,0.3931872525619541
-1.1850414297616723,0.9721925692134881
-0.9893670310748335,-0.9747922000957189
-0.8495996034413409,2.3943237951483187
-2.1634134231959936,-0.34053463429624137
0.21263284657306306,-1.4140893687804539
-0.5421112626477144,1.1181144010973718
-0.793692632387963,-1.4129952068421066
-0.793692632387963,0.039100401307508074
-1.4925297705553306,-0.9997125168638252
-0.8775530889680776,0.11912045150360631
-1.911832053455745,-0.9477502223320603
-1.8559250824023352,0.4924228854761742
-1.4645762850286257,0.12868001540258303
-1.380715828448543,0.5152821260577977
-0.12280897974730014,-0.6757050722654556
-0.7098321758078483,0.907138825681509
-1.2409484008150502,-0.06786993255561558
-0.09485549422062706,2.336524412454686
-0.9893670310748335,0.5242325397985181
-1.3527623429218698,0.807563967165199
-0.6259717192277973,1.073774017493313
-0.7098321758078483,1.3786805031357972
-1.2689018863417234,-0.014550357386964705
-1.7441111402955474,-0.7744503472834021
-0.4302973205409585,0.16979324355352537
-0.7377856613345531,0.988069981063727
-0.6259717192277973,0.959915911867937
-0.03894852316721729,-0.010000498835083546
-0.5141577771210731,-0.5010864963595996
-1.6602506837154964,0.6264842209550278
-1.3248088573951013,0.4048214233075758
-0.6818786902811752,0.9705988393518237
-1.1011809731815894,-0.16000608225357657
-0.9055065744947188,0.31945225968242064
-1.2689018863417234,-0.35800309039157685
-1.1850414297616723,-0.46180603972843376
-1.212994915288409,-0.48760328752723936
-0.7377856613345531,-0.0910231339372218
-1.1011809731815894,-0.5751263713436294
-1.0732274876549164,0.013483465736868492
-0.6818786902811752,-0.0523458372951491
0.18467936104639,-0.7500679999985794
-0.4302973205409585,-0.6094075966195734
-2.862250561363393,0.547918979282897
-1.0173205166015067,0.31347780167649797
-1.7441111402955474,0.7046909585642128
-0.45825080606766333,0.6133830517073325
-1.0173205166015067,0.4483590405432107
-2.7783901047832784,0.4083895141567113
-0.4862042915943364,-1.3148623192703128
-0.5141577771210731,-0.3063666565336244
-0.8775530889680776,1.287372500506097
-0.5700647481743875,0.8511328191247534
-0.793692632387963,-0.14825804768070638
-0.9893670310748335,0.2356101450874451
-0.6539252047545021,1.2828630222100101
-1.2968553718684601,-1.186584552904078
-0.4862042915943364,-0.04362962905834105
0.3803537597332606,0.9951183402332656
-0.7657391468612262,0.6402235541966551
-1.1850414297616723,0.16323317578713029
-0.5141577771210731,0.9242278057636475
-1.800018111348957,-1.1234386450826104
0.5480746728933945,0.08371615876292683
0.016958447886192482,0.9620356515251121
-1.4366227995019527,1.2654323473524225
-0.6259717192277973,-0.6902198344753864
-0.6539252047545021,1.21665419154262
-1.604343712662182,-1.1153457083819054
-0.5700647481743875,1.1376504819709936
-2.023645995562501,0.10120179401354083
-1.772064625822284,-0.03499662200189934
-0.5141577771210731,-0.626709744484621
-0.9334600600213919,1.6695577575454854
-0.7657391468612262,0.07956544734680253
-1.1011809731815894,0.7940573674116707
-0.9055065744947188,-0.0605043601206251
-1.5484367416087403,0.8693518160164722
-0.23462292185405606,-0.9726479896177094
-1.5484367416087403,-1.1966112314057635
-1.4645762850286257,-0.3955343168847086
-0.31848337843417074,1.1846310717548767
-0.31848337843417074,0.23518637686052649
-1.7161576547689061,0.5205984943056586
-1.380715828448543,0.9232185309181694
-1.2689018863417234,0.27342348689773255
-1.2409484008150502,-0.11460107358340553
-1.604343712662182,0.9057778486772793
-0.31848337843417074,-0.6752934874875685
-1.2968553718684601,-0.47740333539104884
-0.5700647481743875,0.4771784133227623
-0.45825080606766333,0.8795991327777503
-1.6882041692421694,1.0181807902269082
-0.20666943632735119,0.44625741232501526
-1.380715828448543,0.17494579637137284
-0.8495996034413409,-0.9442169537265976
-0.6539252047545021,1.4678434068409185
-0.29052989290746584,-0.24481448976237555
-1.380715828448543,0.7875366150281531
-1.1011809731815894,0.7665656569308494
-1.2689018863417234,-0.2936054733597075
-1.1291344587082943,-0.27635974670883556
-0.8216461179146678,0.867330551901013
-0.6259717192277973,-0.6381489815751474
-1.4645762850286257,-0.5121921785687795
-1.9956925100358278,0.07958077495201463
-0.9614135455481286,-0.5621539001441201
-0.12280897974730014,-1.2542637109370713
-1.0173205166015067,-0.018101427609155514
-1.2968553718684601,-0.5461431230575629
-1.4645762850286257,-0.1762733829743726
-1.2409484008150502,0.18475541247342822
-1.7161576547689061,0.667699086072373
-1.5484367416087403,1.1956565557756325
-1.5763902271354453,0.3296666025150116
-1.4925297705553306,0.40417303656835146
-1.6322971981888232,0.13216160319875514
-1.4366227995019527,-0.4063679136797261
-1.3527623429218698,0.11720990923123009
-1.5484367416087403,0.1946471680435706
-0.7377856613345531,0.25048651006374056
-0.45825080606766333,0.02500959253810259
-1.604343712662182,0.3801867098001376
-0.9893670310748335,0.7672902081033439
-1.1850414297616723,-0.777186050295763
-1.911832053455745,0.34991991270068845
-2.1075064521426157,-1.3695544036513458
-1.2689018863417234,0.1470976336678211
-1.8559250824023352,0.013932200361652346
-1.1291344587082943,-1.0943439709544651
-1.1850414297616723,0.7950047187861239
-0.29052989290746584,0.703153032945599
0.1287723899929802,-0.4432779144262106
0.268539817626441,-0.8052876356501174
-0.5700647481743875,-0.09802449561219836
-1.6602506837154964,-0.12943349209754457
0.07286541893953866,0.622247016067034
-1.0173205166015067,0.4706361280682891
-0.5980182337010606,2.094308054990753
-0.9614135455481286,0.9176118128521387
-0.7657391468612262,0.7325603704046485
-0.5700647481743875,-0.02005797681271599
-2.1354599376693524,0.3037847741301134
-0.5980182337010606,-0.07991020381818485
-0.7098321758078483,-1.2468693288218817
-1.0452740021282434,-0.12727307409363486
-0.1507624652739414,-1.6994672287339105
-1.4925297705553306,-0.34607828834978516
-1.2968553718684601,0.390319357744268
-1.0452740021282434,0.8634799810906221
-1.1291344587082943,0.2124979305271403
-0.9334600600213919,-0.11529105507390255
-1.2968553718684601,1.0662896713857328
-1.0452740021282434,-1.071660435959082
-1.8279715968756303,1.0074919508514804
0.10081890446627534,-1.7054663444924305
-0.9334600600213919,1.2010909976940107
-1.7161576547689061,0.35276784576550707
-1.1011809731815894,0.4109262477193367
-1.8838785679290082,-0.09899939607709501
-0.7657391468612262,0.39134051207552617
-1.7161576547689061,1.2326198821767849
-1.2968553718684601,-1.648429248749499
-1.3527623429218698,-1.2101942707824058
-0.4302973205409585,1.840899876426254
-1.212994915288409,1.1390364834825397
-1.3527623429218698,0.5968940614457076
-0.3743903494875487,1.7729279877294482
0.268539817626441,1.0768198178517367
-0.7098321758078483,-0.014295798654954778
-1.800018111348957,-0.15638245152808058
0.1287723899929802,-0.23871458981708987
-1.4645762850286257,-0.2631947798445595
-1.2409484008150502,1.4188018347113427
-1.2409484008150502,-0.028109717209395518
-0.1507624652739414,0.06427831593789417
-1.0173205166015067,0.9727330356810981
0.10081890446627534,-0.6327098487987606
-0.6539252047545021,-1.4386522260575674
-2.4988552495163248,1.4273567416313981
0.6039816439467088,0.5189989647960002
-0.9614135455481286,-0.5929438996074314
-1.408669313975216,-0.1328998732911571
0.04491193341289736,0.5548883710543571
-2.359087821882832,0.9066346223140008
-1.9397855389824499,0.8875823276368864
-1.1570879442349993,0.6231439250373074
-0.5421112626477144,0.140007262153826
-0.20666943632735119,1.5758050116552564
-0.793692632387963,-0.37642174298811104
-1.3527623429218698,0.849522489024917
0.24058633209970434,1.978938580796239
-1.380715828448543,0.10565568642089797
-1.3248088573951013,0.4634751066599881
-1.9397855389824499,0.10582393100153989
-2.275227365302781,-0.84164638265813
-1.1291344587082943,-1.2664171690118358
-1.3248088573951013,1.707372135556981
-1.7441111402955474,0.22898891839764007
-1.2689018863417234,1.3471316624477385
-2.5268087350430615,0.06764892160402278
-0.5141577771210731,-0.06707197150430531
-0.9055065744947188,-0.322349000896517
-1.911832053455745,0.20566571659014676
-0.8775530889680776,1.2808711105872468
-0.31848337843417074,1.0062553613638254
0.04491193341289736,1.1410100670957801
-0.8775530889680776,-0.0556594119011232
-1.2689018863417234,0.08275110486833316
0.016958447886192482,0.010279676061098449
-0.9614135455481286,2.715200451841492
-0.7377856613345531,0.6050258080648893
-1.8838785679290082,0.3333607892877906
-1.6322971981888232,0.07657989374246883
-0.03894852316721729,-0.27199225525043375
-0.9614135455481286,0.9214452096218044
-2.219320394249403,0.8400878711680516
0.04491193341289736,1.1757397017077693
-0.6818786902811752,0.10034260011491279
-1.7161576547689061,-0.30016546346862116
-1.4366227995019527,-0.5221042180660563
-2.1634134231959936,-0.031620157807045635
-0.12280897974730014,-0.38931802737984766
-1.380715828448543,-1.4176235570085796
-0.8495996034413409,0.4840544733720845
-1.2409484008150502,0.6099495133051981
-0.5421112626477144,-1.4671032056996507
-1.1850414297616723,1.519592780563071
-1.1291344587082943,1.323691553427366
-0.8495996034413409,1.23730636510704
-0.9334600600213919,-0.3262788367014835
-1.0732274876549164,-0.018511269867451885
0.268539817626441,-0.9785950815473659
-1.604343712662182,0.5856763031683213
-2.1075064521426157,1.565071044353832
-0.9055065744947188,-0.08189236534377112
-2.0515994810892377,-1.2005288121420001
-1.911832053455745,0.302254856458818
-0.1787159508006145,1.4488245177776795
-1.4366227995019527,2.215075417264354
-0.4023438350142218,1.2873276157888527
-0.4302973205409585,0.6011303832049419
-1.212994915288409,0.3653640469384354
-1.2409484008150502,1.176291195013963
-0.9055065744947188,0.7850136141204728
-1.772064625822284,-0.6846338042583738
-0.8216461179146678,0.4771406908109967
-1.5763902271354453,0.4863714424907635
-1.0732274876549164,-0.5713924145606989
-0.7377856613345531,-0.1785335733265919
-0.23462292185405606,0.12307361006126814
-0.4862042915943364,0.6161366423465302
-1.4366227995019527,-0.7693915018877999
-0.5141577771210731,0.7518972228723209
0.6319351294734455,1.338355743114822
-0.6259717192277973,1.9444348373371392
-0.5141577771210731,-1.5136785084612556
-1.772064625822284,0.4609554122434302
-0.4023438350142218,-0.8590534138131373
-2.0515994810892377,0.6382913687746962
-0.6539252047545021,1.0715700443317584
-0.9334600600213919,0.3089649060061033
0.743749071580265,0.9283409592999736
0.24058633209970434,-1.056946275951077
-1.1570879442349993,-0.05485148857809909
-2.0795529666159425,-0.6130964175466804
-1.6602506837154964,-0.159450520577252
-1.0173205166015067,0.15612301947711815
-1.0173205166015067,-0.4050799374712336
-0.34643686396084383,0.7745995009810798
-1.1570879442349993,1.2169650175139917
-1.4645762850286257,0.30780096761142295
-0.5141577771210731,-0.6665740740742657
-0.6259717192277973,0.8601945190647811
-0.6818786902811752,-0.8026388292407209
-1.1850414297616723,-1.3985091007865074
-2.4988552495163248,-0.023821805776167115
-1.4925297705553306,-0.31020181325592583
-1.1570879442349993,0.30312257366697615
-1.380715828448543,-2.078177501672035
-0.34643686396084383,0.43599649951081293
-0.29052989290746584,-2.0826717713984237
-0.8495996034413409,-0.004450524398572283
-1.1570879442349993,1.1048918381974038
-1.5484367416087403,0.022786308474227003
-1.5484367416087403,1.4521263013056676
-1.1570879442349993,0.48603957056279606
-1.1011809731815894,-0.5356348917934306
-0.4862042915943364,-1.4886652169748686
-1.380715828448543,-0.2584642914179884
-1.4645762850286257,1.1755277625426621
0.18467936104639,0.9767646255571135
0.18467936104639,-0.39454367219607617
-0.793692632387963,0.8314711553139349
-1.772064625822284,0.7410526144407478
-0.793692632387963,0.09939756138037265
-0.5141577771210731,-0.6190604655102175
-0.9334600600213919,0.10888478450056954
-0.7377856613345531,-0.025870802707486845
-2.2472738797760763,-0.9114177043676704
-1.6882041692421694,0.11021385449258278
-0.4023438350142218,0.7192086614759811
-1.0173205166015067,0.8056000890199472
-2.4988552495163248,-0.39443298246434233
-0.010995037640512401,0.45348696872760663
-0.6818786902811752,0.8263817464237296
-0.8495996034413409,-0.5989426109914587
-1.4645762850286257,0.8363572778701245
-1.4366227995019527,0.04084683583434995
-1.911832053455745,-0.7922592331118355
-1.4925297705553306,0.46930138155659
-1.5484367416087403,0.06634743432623663
-0.9614135455481286,-1.0596520639236855
-1.772064625822284,0.8471410563845071
-0.9893670310748335,-0.14867674771563777
-1.2968553718684601,-0.06455221038672303
-0.4302973205409585,-0.14443510555335148
-0.5700647481743875,0.010343949011497475
0.016958447886192482,0.2218781015947147
-0.9055065744947188,-0.5912215039864627
-1.911832053455745,-0.04127268539092053
-2.359087821882832,-0.5662865094010303
-0.4023438350142218,-0.007780718987842837
-1.3248088573951013,0.17135399949250685
-1.3248088573951013,-0.309786845011218
-0.6259717192277973,-0.597980277725961
-0.6539252047545021,0.14697179367159607
-1.1850414297616723,0.24283858746089235
-2.5268087350430615,-0.10030763603173289
-2.442948278462947,-0.41385251912529564
-2.442948278462947,-0.83655633556382
-1.0452740021282434,0.7291220158692899
-1.5763902271354453,0.4036890661157128
-1.1291344587082943,0.5158806047236868
-0.5421112626477144,-0.45588243997381106
-1.408669313975216,0.26093334219221476
-1.1850414297616723,-0.914013789780667
-0.7098321758078483,0.9516596384004916
-1.0173205166015067,-0.4444814166425239
-2.6945296482032273,1.6211897626787781
-1.380715828448543,-0.9027149590697378
-1.8559250824023352,0.3314644839145688
-1.6322971981888232,-0.9658579228105778
-1.4366227995019527,1.0804291653579896
-1.3527623429218698,0.06770769086208131
-0.09485549422062706,0.2033668800226071
-2.1634134231959936,-0.2261232082506556
-1.800018111348957,0.9226097218560484
-1.408669313975216,0.4676699562224241
-0.4862042915943364,-0.3322959088097613
-1.6322971981888232,-0.30107841231769494
-0.29052989290746584,2.014790054725853
-1.1570879442349993,-1.2251409460644116
-2.1075064521426157,1.0898520925370003
-1.1850414297616723,0.5889944891465868
-2.219320394249403,1.8781222893501677
-0.03894852316721729,0.4251361366509242
-2.4988552495163248,1.1040125255885702
-0.34643686396084383,0.6655268390290373
-0.5980182337010606,-1.6634897849202295
-1.6322971981888232,-0.3269494384699169
-0.9055065744947188,-0.665886504887395
-1.3248088573951013,-0.3523441864042966
-1.772064625822284,0.84892383199484
-2.331134336356159,0.39500827491171653
-1.3248088573951013,1.22483862520152
0.07286541893953866,-0.156426904081205
-1.2689018863417234,1.031616061757832
-1.800018111348957,-0.4102296031506049
-1.408669313975216,0.6889863980425011
-1.1850414297616723,-0.20796621766307546
-0.31848337843417074,-1.0903052422197743
-0.6259717192277973,-0.5682831823053255
-0.7098321758078483,-1.1211169912252268
-0.5141577771210731,1.3372885207747016
-1.1570879442349993,-0.40394859763248436
-1.1850414297616723,-1.501599113366238
-1.7161576547689061,0.27258100816809366
-1.3527623429218698,0.19923472850804144
-1.0452740021282434,0.33154067602205123
0.5480746728933945,0.3520294185782203
-0.4862042915943364,1.0139357054231544
-1.6602506837154964,0.7007611169394572
-1.9677390245091864,-0.23822901430676044
-3.029971474523527,1.5343019050952775
-1.0173205166015067,-0.05093155284411558
-0.4302973205409585,1.045077519267284
-0.06690200869389037,0.19702424499061824
-1.4645762850286257,0.8449183309893843
-1.0452740021282434,-0.5338150394719259
-0.9055065744947188,-0.5243483967040813
-1.2968553718684601,-1.1686306899071437
-0.4862042915943364,-1.8801498235452805
-1.2409484008150502,-0.05124846020160894
-1.5484367416087403,-0.7082195187857266
-2.806343590309951,-1.0810311646574158
-1.5763902271354453,1.113182225949384
1.1350978689539744,-0.14653859597112529
0.268539817626441,-0.5131525404099285
-0.09485549422062706,-0.5560826922547837
1.274865296587499,-1.2336496789176172
0.43626073078660677,-1.0631934018556313
0.10081890446627534,-0.604706190067932
0.18467936104639,-0.2265797959175657
1.2189583255340573,-0.19422133027322808
0.1287723899929802,-2.783919509820212
0.268539817626441,-1.0900729963126938
0.7996560426336748,0.11544283353827119
1.1071443834272696,-0.4354977210898673
-0.7657391468612262,-2.473160838068004
-0.010995037640512401,-2.3230435664505955
0.18467936104639,-0.3530947725928556
0.9673769557938405,-0.6697384407696211
-0.03894852316721729,-1.3767970632414868
0.3803537597332606,-2.9964322289091196
0.9394234702671674,-0.9248909708480161
0.6319351294734455,-2.7654646208890314
0.9953304413204818,-0.28151046065038476
0.6878421005268235,-1.2206121544406752
1.4984931808010424,0.04927879824743484
0.40830724525993367,-1.5543850708423126
0.9673769557938405,-0.8807063787919917
0.016958447886192482,-1.4291647547378783
1.2189583255340573,-1.0117092467499529
0.1287723899929802,-1.6282868695953612
1.1910048400073205,-0.21970295059188177
-0.31848337843417074,0.8351320603581298
-0.010995037640512401,-0.2922164230045506
1.5264466663277156,0.6853945402267614
-1.3248088573951013,-0.8859500013550561
-1.0173205166015067,-0.5850617272351399
-0.4862042915943364,-0.7443809894319389
1.302818782114172,-0.6461354960530507
0.43626073078660677,-1.5318166148792762
0.07286541893953866,0.24129016297924696
-0.20666943632735119,-1.3384778558057109
0.8835164992137576,0.1517228700047691
0.268539817626441,-1.400859019611098
0.268539817626441,-0.852449278116119
0.8835164992137576,-1.7119738595518688
0.4921677018399847,-0.19085185038267957
1.3307722676408131,-2.5611762606315547
-0.010995037640512401,-1.9156784354854932
0.6319351294734455,-1.7289187235318848
-0.26257640738076093,-1.750132029256125
0.9114699847404943,-0.7984639103793121
0.855563013687021,-1.178846140461337
0.3524002742065557,-0.8063259126897032
0.21263284657306306,-0.6982347066388498
0.5480746728933945,-1.9424244410771028
0.6039816439467088,-0.4965835277908069
0.2964933031531459,-0.17843786379669244
0.324446788679819,-0.7922463085853126
-0.26257640738076093,-1.0039773225793598
-0.010995037640512401,-0.5076921006140042
0.5760281584200676,-1.3284909211298441
-0.1787159508006145,-0.4963787360948587
0.21263284657306306,0.13498238310676658
1.0791908979005964,-0.7039366979431096
-0.5421112626477144,-0.8973686459950567
-0.010995037640512401,-2.6685879165621436
0.10081890446627534,-0.795541514462414
-0.45825080606766333,-0.8023096991428545
-0.20666943632735119,-1.9136864460219405
-0.06690200869389037,-2.579705546720513
-0.23462292185405606,-1.5207733086261008
1.302818782114172,-1.0500597319306724
-0.8216461179146678,-2.8017461740933736
0.7996560426336748,-2.6309380591264095
1.1350978689539744,-0.5051971395316623
-0.45825080606766333,-0.0785378638944324
0.6319351294734455,-1.975271526232752
0.6319351294734455,-0.2013623538362005
0.3524002742065557,-0.004222921803550729
-0.1787159508006145,-0.44141962631062215
0.4642142163133116,-0.3150634081023914
-0.5700647481743875,-1.6643394383401202
-0.7657391468612262,-0.0856150510733121
-0.3743903494875487,0.034097058242160874
-0.4302973205409585,0.2591697536423834
-0.29052989290746584,-2.3865533661253755
0.3803537597332606,-0.901993390759926
2.365051232128544,-0.7475675474865564
0.10081890446627534,-1.863217067187357
1.6941675794878177,-1.4298360697348753
0.1567258755196533,1.022368347032393
0.1287723899929802,-0.31098234535553426
0.5760281584200676,-0.0844171733686841
-1.0173205166015067,-0.002596574406388298
-0.31848337843417074,1.441670807302448
0.3524002742065557,-0.7243744695653449
0.4642142163133116,-1.5496662146600861
-0.3743903494875487,-1.2797405657686254
0.855563013687021,-0.48946480277882487
0.6039816439467088,-1.2591588793313322
0.10081890446627534,-1.4433729939152922
0.1567258755196533,-0.9010696323546677
-0.09485549422062706,-2.552712779752538
0.4642142163133116,-1.682104519125041
0.5480746728933945,-0.08692071435271284
0.10081890446627534,0.634136855252123
0.3803537597332606,-1.2697038460556465
1.274865296587499,-1.8877472260644235
0.07286541893953866,-0.9946230772175795
0.5760281584200676,-1.6513226856731877
1.1630513544806476,-2.2561501544178704
0.9673769557938405,-0.6046176156634513
-0.09485549422062706,-0.8010487119279035
0.5201211873667214,-1.8120359380427264
-0.06690200869389037,-0.8300025193713372
0.3524002742065557,-1.3508988439105083
-0.1787159508006145,-2.007452951234217
-0.29052989290746584,-1.2332350645631398
-0.4023438350142218,0.3782930425738783
-0.23462292185405606,-1.4611919209675377
-0.3743903494875487,-1.5182481533197925
0.10081890446627534,-1.856385978753614
0.1287723899929802,-3.1084660469307686
-1.2689018863417234,-0.16877858116044753
1.7500745505412274,-0.6062634453529222
0.5201211873667214,0.275003994624968
0.324446788679819,1.0218494119701917
-0.4862042915943364,-0.2363228090382748
-0.26257640738076093,-1.7382240018374298
0.04491193341289736,-2.0224728485241643
0.1287723899929802,-0.9568760254973238
-0.793692632387963,-0.8619169550872208
2.3091442610751662,-2.343491840496745
0.07286541893953866,-0.5421973414104301
0.3524002742065557,0.4939732492911026
0.7157955860535602,0.0852146245161151
-0.6818786902811752,-1.8118004431882047
-0.03894852316721729,-2.0675669489833335
-0.06690200869389037,-2.2330980968723226
0.4921677018399847,-1.0846737570593237
0.016958447886192482,-1.1380067622023828
0.9953304413204818,-0.32907427456765365
0.9394234702671674,-0.5792032018439629
0.10081890446627534,-0.9091767545720373
0.7996560426336748,-0.37249670557776987
0.24058633209970434,-1.2357977245319882
0.10081890446627534,-2.4953085693379866
-0.03894852316721729,0.11064295321610265
1.4146327242209278,-2.065567985273212
0.24058633209970434,-1.3279753035869364
0.4642142163133116,-1.1189901062602379
-0.20666943632735119,-1.9731836687170052
1.0791908979005964,-1.2561952718920057
0.8835164992137576,-1.5187828609610734
-0.6539252047545021,-0.41371364874193595
0.4642142163133116,-2.256767570571026
0.3803537597332606,-1.4281082526207
-0.26257640738076093,-2.499282157091912
0.3803537597332606,-0.3872066929524387
-0.12280897974730014,-1.7121289958657806
-0.09485549422062706,-1.7291887862628283
1.0512374123738917,0.3928381074848242
1.1350978689539744,-1.011324997981857
0.43626073078660677,-0.8272418227967305
1.6662140939611765,-1.1393411083097673
0.4921677018399847,-0.351309177076859
-0.6539252047545021,-1.320670700120097
-0.8775530889680776,-2.320889559601891
0.2964933031531459,0.39805267110488535
-0.26257640738076093,-1.2775780171230136
-1.0452740021282434,-0.4573398246082671
0.1287723899929802,-1.1796636611035687
0.7996560426336748,0.828917522723177
0.016958447886192482,0.1031259133650145
0.3524002742065557,-0.09482586454321089
0.016958447886192482,-1.3028082852417422
-0.5700647481743875,0.15768133768031733
0.6039816439467088,-0.924202437124076
-0.34643686396084383,-0.06842395877259681
0.6319351294734455,-1.1601318486494139
-0.31848337843417074,-1.7785980584910663
0.9394234702671674,0.4977571728253007
0.016958447886192482,-1.4048653239415756
-0.20666943632735119,-0.8582044675008336
-1.0173205166015067,-1.0177591604564564
0.43626073078660677,-2.314382056680066
0.07286541893953866,0.2776287808736721
0.6878421005268235,-2.5934039671135714
0.5201211873667214,-0.8236654754462827
-0.3743903494875487,-0.9534538968204582
1.6382606084345033,-1.2764003385416933
0.7717025571069381,-2.3934477111534247
-0.45825080606766333,-1.1138619104541398
0.04491193341289736,-0.07312845089258228
-0.7098321758078483,-1.19225155560447
1.5544001518543886,-1.139670299409777
0.10081890446627534,0.022126864881127827
0.9673769557938405,1.4898422337094286
1.1071443834272696,-1.9680249624444088
-0.5141577771210731,-1.006946250700723
-0.09485549422062706,-1.4751042444791014
0.3524002742065557,-2.12502636716808
1.1071443834272696,-0.5477696091308831
-0.03894852316721729,-1.007197316545615
0.3803537597332606,-0.8606538699458586
1.4984931808010424,-1.280941838974862
1.4146327242209278,-0.9697288932525073
-1.3527623429218698,-0.2948348945507512
-0.4302973205409585,0.06234803453486876
-0.29052989290746584,-0.7429001385763924
-0.34643686396084383,-1.8544549042600083
1.2189583255340573,-1.2788857942309129
1.274865296587499,0.498271866929465
0.9953304413204818,-1.976329913426906
0.1287723899929802,0.4133669693918522
0.5480746728933945,-1.9622665891702333
1.4705396952743377,-0.3109900907553307
1.6103071229078303,0.2808737597498372
0.07286541893953866,-1.051209130000387
1.386679238694223,-2.1266755611350336
0.7157955860535602,-1.07117161836596
0.1287723899929802,-2.675094990917724
0.9953304413204818,0.28348782359502706
0.43626073078660677,-0.11349202261649873
0.5201211873667214,-0.6320606990624049
-0.03894852316721729,-1.7704729695622508
1.0791908979005964,-1.1775447898393614
-0.3743903494875487,-0.14250986577733232
0.9394234702671674,-0.7267005888254797
0.7717025571069381,-0.5409112856850486
0.5760281584200676,-1.3135005830576179
-0.26257640738076093,0.22844977165807392
0.268539817626441,-2.0830619102858807
0.6039816439467088,0.11826701212319557
0.268539817626441,-1.2290563534409584
-0.09485549422062706,-0.5636977302523624
0.8276095281603479,-0.5057216181195457
